27.637900  	213.488500 	8.573640   	1.000000   
29.860560  	224.642200 	8.573640   	1.000000   
30.759300  	217.497150 	0.000000   	1.000000   
32.766970  	220.633550 	17.147290  	1.000000   
24.731500  	217.497150 	17.147290  	1.000000   
26.739170  	220.633550 	34.294580  	1.000000   
27.637900  	213.488500 	25.720930  	1.000000   
29.860560  	224.642200 	25.720930  	1.000000   
30.759300  	217.497150 	17.147290  	1.000000   
32.766970  	220.633550 	34.294580  	1.000000   
24.731500  	217.497150 	34.294580  	1.000000   
26.739170  	220.633550 	51.441870  	1.000000   
27.637900  	213.488500 	42.868220  	1.000000   
29.860560  	224.642200 	42.868220  	1.000000   
30.759300  	217.497150 	34.294580  	1.000000   
32.766970  	220.633550 	51.441870  	1.000000   
24.731500  	228.650850 	0.000000   	1.000000   
26.739170  	231.787250 	17.147290  	1.000000   
27.637900  	224.642200 	8.573640   	1.000000   
29.860560  	235.795900 	8.573640   	1.000000   
30.759300  	228.650850 	0.000000   	1.000000   
32.766970  	231.787250 	17.147290  	1.000000   
24.731500  	228.650850 	17.147290  	1.000000   
26.739170  	231.787250 	34.294580  	1.000000   
27.637900  	224.642200 	25.720930  	1.000000   
29.860560  	235.795900 	25.720930  	1.000000   
30.759300  	228.650850 	17.147290  	1.000000   
32.766970  	231.787250 	34.294580  	1.000000   
24.731500  	228.650850 	34.294580  	1.000000   
26.739170  	231.787250 	51.441870  	1.000000   
27.637900  	224.642200 	42.868220  	1.000000   
29.860560  	235.795900 	42.868220  	1.000000   
30.759300  	228.650850 	34.294580  	1.000000   
32.766970  	231.787250 	51.441870  	1.000000   
24.731500  	239.804550 	0.000000   	1.000000   
26.739170  	242.940950 	17.147290  	1.000000   
27.637900  	235.795900 	8.573640   	1.000000   
29.860560  	246.949600 	8.573640   	1.000000   
30.759300  	239.804550 	0.000000   	1.000000   
32.766970  	242.940950 	17.147290  	1.000000   
24.731500  	239.804550 	17.147290  	1.000000   
26.739170  	242.940950 	34.294580  	1.000000   
27.637900  	235.795900 	25.720930  	1.000000   
29.860560  	246.949600 	25.720930  	1.000000   
30.759300  	239.804550 	17.147290  	1.000000   
32.766970  	242.940950 	34.294580  	1.000000   
24.731500  	239.804550 	34.294580  	1.000000   
26.739170  	242.940950 	51.441870  	1.000000   
27.637900  	235.795900 	42.868220  	1.000000   
29.860560  	246.949600 	42.868220  	1.000000   
30.759300  	239.804550 	34.294580  	1.000000   
32.766970  	242.940950 	51.441870  	1.000000   
24.731500  	250.958250 	0.000000   	1.000000   
26.739170  	254.094650 	17.147290  	1.000000   
27.637900  	246.949600 	8.573640   	1.000000   
29.860560  	258.103300 	8.573640   	1.000000   
30.759300  	250.958250 	0.000000   	1.000000   
32.766970  	254.094650 	17.147290  	1.000000   
24.731500  	250.958250 	17.147290  	1.000000   
26.739170  	254.094650 	34.294580  	1.000000   
27.637900  	246.949600 	25.720930  	1.000000   
29.860560  	258.103300 	25.720930  	1.000000   
30.759300  	250.958250 	17.147290  	1.000000   
32.766970  	254.094650 	34.294580  	1.000000   
24.731500  	250.958250 	34.294580  	1.000000   
26.739170  	254.094650 	51.441870  	1.000000   
27.637900  	246.949600 	42.868220  	1.000000   
29.860560  	258.103300 	42.868220  	1.000000   
30.759300  	250.958250 	34.294580  	1.000000   
32.766970  	254.094650 	51.441870  	1.000000   
32.766970  	5.576850   	0.000000   	1.000000   
34.774640  	8.713250   	17.147290  	1.000000   
35.673370  	1.568200   	8.573640   	1.000000   
37.896030  	12.721900  	8.573640   	1.000000   
38.794770  	5.576850   	0.000000   	1.000000   
40.802440  	8.713250   	17.147290  	1.000000   
32.766970  	5.576850   	17.147290  	1.000000   
34.774640  	8.713250   	34.294580  	1.000000   
35.673370  	1.568200   	25.720930  	1.000000   
37.896030  	12.721900  	25.720930  	1.000000   
38.794770  	5.576850   	17.147290  	1.000000   
40.802440  	8.713250   	34.294580  	1.000000   
32.766970  	5.576850   	34.294580  	1.000000   
34.774640  	8.713250   	51.441870  	1.000000   
35.673370  	1.568200   	42.868220  	1.000000   
37.896030  	12.721900  	42.868220  	1.000000   
38.794770  	5.576850   	34.294580  	1.000000   
40.802440  	8.713250   	51.441870  	1.000000   
32.766970  	16.730550  	0.000000   	1.000000   
34.774640  	19.866950  	17.147290  	1.000000   
35.673370  	12.721900  	8.573640   	1.000000   
37.896030  	23.875600  	8.573640   	1.000000   
38.794770  	16.730550  	0.000000   	1.000000   
40.802440  	19.866950  	17.147290  	1.000000   
32.766970  	16.730550  	17.147290  	1.000000   
34.774640  	19.866950  	34.294580  	1.000000   
35.673370  	12.721900  	25.720930  	1.000000   
37.896030  	23.875600  	25.720930  	1.000000   
38.794770  	16.730550  	17.147290  	1.000000   
40.802440  	19.866950  	34.294580  	1.000000   
32.766970  	16.730550  	34.294580  	1.000000   
34.774640  	19.866950  	51.441870  	1.000000   
35.673370  	12.721900  	42.868220  	1.000000   
37.896030  	23.875600  	42.868220  	1.000000   
38.794770  	16.730550  	34.294580  	1.000000   
40.802440  	19.866950  	51.441870  	1.000000   
32.766970  	27.884250  	0.000000   	1.000000   
34.774640  	31.020650  	17.147290  	1.000000   
35.673370  	23.875600  	8.573640   	1.000000   
37.896030  	35.029300  	8.573640   	1.000000   
38.794770  	27.884250  	0.000000   	1.000000   
40.802440  	31.020650  	17.147290  	1.000000   
32.766970  	27.884250  	17.147290  	1.000000   
34.774640  	31.020650  	34.294580  	1.000000   
35.673370  	23.875600  	25.720930  	1.000000   
37.896030  	35.029300  	25.720930  	1.000000   
38.794770  	27.884250  	17.147290  	1.000000   
40.802440  	31.020650  	34.294580  	1.000000   
32.766970  	27.884250  	34.294580  	1.000000   
34.774640  	31.020650  	51.441870  	1.000000   
35.673370  	23.875600  	42.868220  	1.000000   
37.896030  	35.029300  	42.868220  	1.000000   
38.794770  	27.884250  	34.294580  	1.000000   
40.802440  	31.020650  	51.441870  	1.000000   
32.766970  	39.037950  	0.000000   	1.000000   
34.774640  	42.174350  	17.147290  	1.000000   
35.673370  	35.029300  	8.573640   	1.000000   
37.896030  	46.183000  	8.573640   	1.000000   
38.794770  	39.037950  	0.000000   	1.000000   
40.802440  	42.174350  	17.147290  	1.000000   
32.766970  	39.037950  	17.147290  	1.000000   
34.774640  	42.174350  	34.294580  	1.000000   
35.673370  	35.029300  	25.720930  	1.000000   
37.896030  	46.183000  	25.720930  	1.000000   
38.794770  	39.037950  	17.147290  	1.000000   
40.802440  	42.174350  	34.294580  	1.000000   
32.766970  	39.037950  	34.294580  	1.000000   
34.774640  	42.174350  	51.441870  	1.000000   
35.673370  	35.029300  	42.868220  	1.000000   
37.896030  	46.183000  	42.868220  	1.000000   
38.794770  	39.037950  	34.294580  	1.000000   
40.802440  	42.174350  	51.441870  	1.000000   
32.766970  	50.191650  	0.000000   	1.000000   
34.774640  	53.328050  	17.147290  	1.000000   
35.673370  	46.183000  	8.573640   	1.000000   
37.896030  	57.336700  	8.573640   	1.000000   
38.794770  	50.191650  	0.000000   	1.000000   
40.802440  	53.328050  	17.147290  	1.000000   
32.766970  	50.191650  	17.147290  	1.000000   
34.774640  	53.328050  	34.294580  	1.000000   
35.673370  	46.183000  	25.720930  	1.000000   
37.896030  	57.336700  	25.720930  	1.000000   
38.794770  	50.191650  	17.147290  	1.000000   
40.802440  	53.328050  	34.294580  	1.000000   
32.766970  	50.191650  	34.294580  	1.000000   
34.774640  	53.328050  	51.441870  	1.000000   
35.673370  	46.183000  	42.868220  	1.000000   
37.896030  	57.336700  	42.868220  	1.000000   
38.794770  	50.191650  	34.294580  	1.000000   
40.802440  	53.328050  	51.441870  	1.000000   
32.766970  	61.345350  	0.000000   	1.000000   
34.774640  	64.481750  	17.147290  	1.000000   
35.673370  	57.336700  	8.573640   	1.000000   
37.896030  	68.490400  	8.573640   	1.000000   
38.794770  	61.345350  	0.000000   	1.000000   
40.802440  	64.481750  	17.147290  	1.000000   
32.766970  	61.345350  	17.147290  	1.000000   
34.774640  	64.481750  	34.294580  	1.000000   
35.673370  	57.336700  	25.720930  	1.000000   
37.896030  	68.490400  	25.720930  	1.000000   
38.794770  	61.345350  	17.147290  	1.000000   
40.802440  	64.481750  	34.294580  	1.000000   
32.766970  	61.345350  	34.294580  	1.000000   
34.774640  	64.481750  	51.441870  	1.000000   
35.673370  	57.336700  	42.868220  	1.000000   
37.896030  	68.490400  	42.868220  	1.000000   
38.794770  	61.345350  	34.294580  	1.000000   
40.802440  	64.481750  	51.441870  	1.000000   
32.766970  	72.499050  	0.000000   	1.000000   
34.774640  	75.635450  	17.147290  	1.000000   
35.673370  	68.490400  	8.573640   	1.000000   
37.896030  	79.644100  	8.573640   	1.000000   
38.794770  	72.499050  	0.000000   	1.000000   
40.802440  	75.635450  	17.147290  	1.000000   
32.766970  	72.499050  	17.147290  	1.000000   
34.774640  	75.635450  	34.294580  	1.000000   
35.673370  	68.490400  	25.720930  	1.000000   
37.896030  	79.644100  	25.720930  	1.000000   
38.794770  	72.499050  	17.147290  	1.000000   
40.802440  	75.635450  	34.294580  	1.000000   
32.766970  	72.499050  	34.294580  	1.000000   
34.774640  	75.635450  	51.441870  	1.000000   
35.673370  	68.490400  	42.868220  	1.000000   
37.896030  	79.644100  	42.868220  	1.000000   
38.794770  	72.499050  	34.294580  	1.000000   
40.802440  	75.635450  	51.441870  	1.000000   
32.766970  	83.652750  	0.000000   	1.000000   
34.774640  	86.789150  	17.147290  	1.000000   
35.673370  	79.644100  	8.573640   	1.000000   
37.896030  	90.797800  	8.573640   	1.000000   
38.794770  	83.652750  	0.000000   	1.000000   
40.802440  	86.789150  	17.147290  	1.000000   
32.766970  	83.652750  	17.147290  	1.000000   
34.774640  	86.789150  	34.294580  	1.000000   
35.673370  	79.644100  	25.720930  	1.000000   
37.896030  	90.797800  	25.720930  	1.000000   
38.794770  	83.652750  	17.147290  	1.000000   
40.802440  	86.789150  	34.294580  	1.000000   
32.766970  	83.652750  	34.294580  	1.000000   
34.774640  	86.789150  	51.441870  	1.000000   
35.673370  	79.644100  	42.868220  	1.000000   
37.896030  	90.797800  	42.868220  	1.000000   
38.794770  	83.652750  	34.294580  	1.000000   
40.802440  	86.789150  	51.441870  	1.000000   
32.766970  	94.806450  	0.000000   	1.000000   
34.774640  	97.942850  	17.147290  	1.000000   
35.673370  	90.797800  	8.573640   	1.000000   
37.896030  	101.951500 	8.573640   	1.000000   
38.794770  	94.806450  	0.000000   	1.000000   
40.802440  	97.942850  	17.147290  	1.000000   
32.766970  	94.806450  	17.147290  	1.000000   
34.774640  	97.942850  	34.294580  	1.000000   
35.673370  	90.797800  	25.720930  	1.000000   
37.896030  	101.951500 	25.720930  	1.000000   
38.794770  	94.806450  	17.147290  	1.000000   
40.802440  	97.942850  	34.294580  	1.000000   
32.766970  	94.806450  	34.294580  	1.000000   
34.774640  	97.942850  	51.441870  	1.000000   
35.673370  	90.797800  	42.868220  	1.000000   
37.896030  	101.951500 	42.868220  	1.000000   
38.794770  	94.806450  	34.294580  	1.000000   
40.802440  	97.942850  	51.441870  	1.000000   
32.766970  	105.960150 	0.000000   	1.000000   
34.774640  	109.096550 	17.147290  	1.000000   
35.673370  	101.951500 	8.573640   	1.000000   
37.896030  	113.105200 	8.573640   	1.000000   
38.794770  	105.960150 	0.000000   	1.000000   
40.802440  	109.096550 	17.147290  	1.000000   
32.766970  	105.960150 	17.147290  	1.000000   
34.774640  	109.096550 	34.294580  	1.000000   
35.673370  	101.951500 	25.720930  	1.000000   
37.896030  	113.105200 	25.720930  	1.000000   
38.794770  	105.960150 	17.147290  	1.000000   
40.802440  	109.096550 	34.294580  	1.000000   
32.766970  	105.960150 	34.294580  	1.000000   
34.774640  	109.096550 	51.441870  	1.000000   
35.673370  	101.951500 	42.868220  	1.000000   
37.896030  	113.105200 	42.868220  	1.000000   
38.794770  	105.960150 	34.294580  	1.000000   
40.802440  	109.096550 	51.441870  	1.000000   
32.766970  	117.113850 	0.000000   	1.000000   
34.774640  	120.250250 	17.147290  	1.000000   
35.673370  	113.105200 	8.573640   	1.000000   
37.896030  	124.258900 	8.573640   	1.000000   
38.794770  	117.113850 	0.000000   	1.000000   
40.802440  	120.250250 	17.147290  	1.000000   
32.766970  	117.113850 	17.147290  	1.000000   
34.774640  	120.250250 	34.294580  	1.000000   
35.673370  	113.105200 	25.720930  	1.000000   
37.896030  	124.258900 	25.720930  	1.000000   
38.794770  	117.113850 	17.147290  	1.000000   
40.802440  	120.250250 	34.294580  	1.000000   
32.766970  	117.113850 	34.294580  	1.000000   
34.774640  	120.250250 	51.441870  	1.000000   
35.673370  	113.105200 	42.868220  	1.000000   
37.896030  	124.258900 	42.868220  	1.000000   
38.794770  	117.113850 	34.294580  	1.000000   
40.802440  	120.250250 	51.441870  	1.000000   
32.766970  	128.267550 	0.000000   	1.000000   
34.774640  	131.403950 	17.147290  	1.000000   
35.673370  	124.258900 	8.573640   	1.000000   
37.896030  	135.412600 	8.573640   	1.000000   
38.794770  	128.267550 	0.000000   	1.000000   
40.802440  	131.403950 	17.147290  	1.000000   
32.766970  	128.267550 	17.147290  	1.000000   
34.774640  	131.403950 	34.294580  	1.000000   
35.673370  	124.258900 	25.720930  	1.000000   
37.896030  	135.412600 	25.720930  	1.000000   
38.794770  	128.267550 	17.147290  	1.000000   
40.802440  	131.403950 	34.294580  	1.000000   
32.766970  	128.267550 	34.294580  	1.000000   
34.774640  	131.403950 	51.441870  	1.000000   
35.673370  	124.258900 	42.868220  	1.000000   
37.896030  	135.412600 	42.868220  	1.000000   
38.794770  	128.267550 	34.294580  	1.000000   
40.802440  	131.403950 	51.441870  	1.000000   
32.766970  	139.421250 	0.000000   	1.000000   
34.774640  	142.557650 	17.147290  	1.000000   
35.673370  	135.412600 	8.573640   	1.000000   
37.896030  	146.566300 	8.573640   	1.000000   
38.794770  	139.421250 	0.000000   	1.000000   
40.802440  	142.557650 	17.147290  	1.000000   
32.766970  	139.421250 	17.147290  	1.000000   
34.774640  	142.557650 	34.294580  	1.000000   
35.673370  	135.412600 	25.720930  	1.000000   
37.896030  	146.566300 	25.720930  	1.000000   
38.794770  	139.421250 	17.147290  	1.000000   
40.802440  	142.557650 	34.294580  	1.000000   
32.766970  	139.421250 	34.294580  	1.000000   
34.774640  	142.557650 	51.441870  	1.000000   
35.673370  	135.412600 	42.868220  	1.000000   
37.896030  	146.566300 	42.868220  	1.000000   
38.794770  	139.421250 	34.294580  	1.000000   
40.802440  	142.557650 	51.441870  	1.000000   
32.766970  	150.574950 	0.000000   	1.000000   
34.774640  	153.711350 	17.147290  	1.000000   
35.673370  	146.566300 	8.573640   	1.000000   
37.896030  	157.720000 	8.573640   	1.000000   
38.794770  	150.574950 	0.000000   	1.000000   
40.802440  	153.711350 	17.147290  	1.000000   
32.766970  	150.574950 	17.147290  	1.000000   
34.774640  	153.711350 	34.294580  	1.000000   
35.673370  	146.566300 	25.720930  	1.000000   
37.896030  	157.720000 	25.720930  	1.000000   
38.794770  	150.574950 	17.147290  	1.000000   
40.802440  	153.711350 	34.294580  	1.000000   
32.766970  	150.574950 	34.294580  	1.000000   
34.774640  	153.711350 	51.441870  	1.000000   
35.673370  	146.566300 	42.868220  	1.000000   
37.896030  	157.720000 	42.868220  	1.000000   
38.794770  	150.574950 	34.294580  	1.000000   
40.802440  	153.711350 	51.441870  	1.000000   
32.766970  	161.728650 	0.000000   	1.000000   
34.774640  	164.865050 	17.147290  	1.000000   
35.673370  	157.720000 	8.573640   	1.000000   
37.896030  	168.873700 	8.573640   	1.000000   
38.794770  	161.728650 	0.000000   	1.000000   
40.802440  	164.865050 	17.147290  	1.000000   
32.766970  	161.728650 	17.147290  	1.000000   
34.774640  	164.865050 	34.294580  	1.000000   
35.673370  	157.720000 	25.720930  	1.000000   
37.896030  	168.873700 	25.720930  	1.000000   
38.794770  	161.728650 	17.147290  	1.000000   
40.802440  	164.865050 	34.294580  	1.000000   
32.766970  	161.728650 	34.294580  	1.000000   
34.774640  	164.865050 	51.441870  	1.000000   
35.673370  	157.720000 	42.868220  	1.000000   
37.896030  	168.873700 	42.868220  	1.000000   
38.794770  	161.728650 	34.294580  	1.000000   
40.802440  	164.865050 	51.441870  	1.000000   
32.766970  	172.882350 	0.000000   	1.000000   
34.774640  	176.018750 	17.147290  	1.000000   
35.673370  	168.873700 	8.573640   	1.000000   
37.896030  	180.027400 	8.573640   	1.000000   
38.794770  	172.882350 	0.000000   	1.000000   
40.802440  	176.018750 	17.147290  	1.000000   
32.766970  	172.882350 	17.147290  	1.000000   
34.774640  	176.018750 	34.294580  	1.000000   
35.673370  	168.873700 	25.720930  	1.000000   
37.896030  	180.027400 	25.720930  	1.000000   
38.794770  	172.882350 	17.147290  	1.000000   
40.802440  	176.018750 	34.294580  	1.000000   
32.766970  	172.882350 	34.294580  	1.000000   
34.774640  	176.018750 	51.441870  	1.000000   
35.673370  	168.873700 	42.868220  	1.000000   
37.896030  	180.027400 	42.868220  	1.000000   
38.794770  	172.882350 	34.294580  	1.000000   
40.802440  	176.018750 	51.441870  	1.000000   
32.766970  	184.036050 	0.000000   	1.000000   
34.774640  	187.172450 	17.147290  	1.000000   
35.673370  	180.027400 	8.573640   	1.000000   
37.896030  	191.181100 	8.573640   	1.000000   
38.794770  	184.036050 	0.000000   	1.000000   
40.802440  	187.172450 	17.147290  	1.000000   
32.766970  	184.036050 	17.147290  	1.000000   
34.774640  	187.172450 	34.294580  	1.000000   
35.673370  	180.027400 	25.720930  	1.000000   
37.896030  	191.181100 	25.720930  	1.000000   
38.794770  	184.036050 	17.147290  	1.000000   
40.802440  	187.172450 	34.294580  	1.000000   
32.766970  	184.036050 	34.294580  	1.000000   
34.774640  	187.172450 	51.441870  	1.000000   
35.673370  	180.027400 	42.868220  	1.000000   
37.896030  	191.181100 	42.868220  	1.000000   
38.794770  	184.036050 	34.294580  	1.000000   
40.802440  	187.172450 	51.441870  	1.000000   
32.766970  	195.189750 	0.000000   	1.000000   
34.774640  	198.326150 	17.147290  	1.000000   
35.673370  	191.181100 	8.573640   	1.000000   
37.896030  	202.334800 	8.573640   	1.000000   
38.794770  	195.189750 	0.000000   	1.000000   
40.802440  	198.326150 	17.147290  	1.000000   
32.766970  	195.189750 	17.147290  	1.000000   
34.774640  	198.326150 	34.294580  	1.000000   
35.673370  	191.181100 	25.720930  	1.000000   
37.896030  	202.334800 	25.720930  	1.000000   
38.794770  	195.189750 	17.147290  	1.000000   
40.802440  	198.326150 	34.294580  	1.000000   
32.766970  	195.189750 	34.294580  	1.000000   
34.774640  	198.326150 	51.441870  	1.000000   
35.673370  	191.181100 	42.868220  	1.000000   
37.896030  	202.334800 	42.868220  	1.000000   
38.794770  	195.189750 	34.294580  	1.000000   
40.802440  	198.326150 	51.441870  	1.000000   
32.766970  	206.343450 	0.000000   	1.000000   
34.774640  	209.479850 	17.147290  	1.000000   
35.673370  	202.334800 	8.573640   	1.000000   
37.896030  	213.488500 	8.573640   	1.000000   
38.794770  	206.343450 	0.000000   	1.000000   
40.802440  	209.479850 	17.147290  	1.000000   
32.766970  	206.343450 	17.147290  	1.000000   
34.774640  	209.479850 	34.294580  	1.000000   
35.673370  	202.334800 	25.720930  	1.000000   
37.896030  	213.488500 	25.720930  	1.000000   
38.794770  	206.343450 	17.147290  	1.000000   
40.802440  	209.479850 	34.294580  	1.000000   
32.766970  	206.343450 	34.294580  	1.000000   
34.774640  	209.479850 	51.441870  	1.000000   
35.673370  	202.334800 	42.868220  	1.000000   
37.896030  	213.488500 	42.868220  	1.000000   
38.794770  	206.343450 	34.294580  	1.000000   
40.802440  	209.479850 	51.441870  	1.000000   
32.766970  	217.497150 	0.000000   	1.000000   
34.774640  	220.633550 	17.147290  	1.000000   
35.673370  	213.488500 	8.573640   	1.000000   
37.896030  	224.642200 	8.573640   	1.000000   
38.794770  	217.497150 	0.000000   	1.000000   
40.802440  	220.633550 	17.147290  	1.000000   
32.766970  	217.497150 	17.147290  	1.000000   
34.774640  	220.633550 	34.294580  	1.000000   
35.673370  	213.488500 	25.720930  	1.000000   
37.896030  	224.642200 	25.720930  	1.000000   
38.794770  	217.497150 	17.147290  	1.000000   
40.802440  	220.633550 	34.294580  	1.000000   
32.766970  	217.497150 	34.294580  	1.000000   
34.774640  	220.633550 	51.441870  	1.000000   
35.673370  	213.488500 	42.868220  	1.000000   
37.896030  	224.642200 	42.868220  	1.000000   
38.794770  	217.497150 	34.294580  	1.000000   
40.802440  	220.633550 	51.441870  	1.000000   
32.766970  	228.650850 	0.000000   	1.000000   
34.774640  	231.787250 	17.147290  	1.000000   
35.673370  	224.642200 	8.573640   	1.000000   
37.896030  	235.795900 	8.573640   	1.000000   
38.794770  	228.650850 	0.000000   	1.000000   
40.802440  	231.787250 	17.147290  	1.000000   
32.766970  	228.650850 	17.147290  	1.000000   
34.774640  	231.787250 	34.294580  	1.000000   
35.673370  	224.642200 	25.720930  	1.000000   
37.896030  	235.795900 	25.720930  	1.000000   
38.794770  	228.650850 	17.147290  	1.000000   
40.802440  	231.787250 	34.294580  	1.000000   
32.766970  	228.650850 	34.294580  	1.000000   
34.774640  	231.787250 	51.441870  	1.000000   
35.673370  	224.642200 	42.868220  	1.000000   
37.896030  	235.795900 	42.868220  	1.000000   
38.794770  	228.650850 	34.294580  	1.000000   
40.802440  	231.787250 	51.441870  	1.000000   
32.766970  	239.804550 	0.000000   	1.000000   
34.774640  	242.940950 	17.147290  	1.000000   
35.673370  	235.795900 	8.573640   	1.000000   
37.896030  	246.949600 	8.573640   	1.000000   
38.794770  	239.804550 	0.000000   	1.000000   
40.802440  	242.940950 	17.147290  	1.000000   
32.766970  	239.804550 	17.147290  	1.000000   
34.774640  	242.940950 	34.294580  	1.000000   
35.673370  	235.795900 	25.720930  	1.000000   
37.896030  	246.949600 	25.720930  	1.000000   
38.794770  	239.804550 	17.147290  	1.000000   
40.802440  	242.940950 	34.294580  	1.000000   
32.766970  	239.804550 	34.294580  	1.000000   
34.774640  	242.940950 	51.441870  	1.000000   
35.673370  	235.795900 	42.868220  	1.000000   
37.896030  	246.949600 	42.868220  	1.000000   
38.794770  	239.804550 	34.294580  	1.000000   
40.802440  	242.940950 	51.441870  	1.000000   
32.766970  	250.958250 	0.000000   	1.000000   
34.774640  	254.094650 	17.147290  	1.000000   
35.673370  	246.949600 	8.573640   	1.000000   
37.896030  	258.103300 	8.573640   	1.000000   
38.794770  	250.958250 	0.000000   	1.000000   
40.802440  	254.094650 	17.147290  	1.000000   
32.766970  	250.958250 	17.147290  	1.000000   
34.774640  	254.094650 	34.294580  	1.000000   
35.673370  	246.949600 	25.720930  	1.000000   
37.896030  	258.103300 	25.720930  	1.000000   
38.794770  	250.958250 	17.147290  	1.000000   
40.802440  	254.094650 	34.294580  	1.000000   
32.766970  	250.958250 	34.294580  	1.000000   
34.774640  	254.094650 	51.441870  	1.000000   
35.673370  	246.949600 	42.868220  	1.000000   
37.896030  	258.103300 	42.868220  	1.000000   
38.794770  	250.958250 	34.294580  	1.000000   
40.802440  	254.094650 	51.441870  	1.000000   
